"MAXWATR_1","MAXWATR_2","FRACTEN","PERCRTE","PERCEXP","BASERTE","QB_POWR","AXV_BEXP","LOGLAMB","TISHAPE","TIMEDELAY"
-0.0008972348976138,1.97539662397881e-05,0.128387349896726,-5.72545214669623e-05,0.014241563146669,-6.64325859604003e-07,2.4571635484032e-05,0.921408022482569,0.000202630853054413,-7.7341667096095e-06,-0.185846052112817
4.31037831851237e-05,0.000257726518985418,0.0149519384141674,0.000122229975482368,-0.0245263195952252,-0.00185359439534743,-0.104836442253806,-0.711917877197259,0.0331170427909011,-0.0282607970745667,-0.0711815353767869
-0.00338602265942523,-0.00403432496507141,0.195731134975656,-7.1836686307833e-05,0.104979166455959,5.40188910545652e-05,0.0511463886547615,0.356716714846859,-0.0337264840287822,0.00168115664751103,-0.904329973666817
-0.000460988320021481,1.85512320436327e-06,0.892514767854115,-2.39488122867304e-05,0.00593611266400424,-6.07220055805801e-08,-2.74233470326158e-05,0.307595201313787,3.16205012071038e-05,0,-3.24098687422905
4.70141974261476e-05,-0.000264663886787184,0.308779586060219,0.000125614152503356,-0.248146606675277,1.06331540569623e-05,0.0130935745109221,-0.0948195948320276,-0.00880305315864513,0.000671333664364858,0.0466650323936227
-0.00342052337490492,-2.71658985651787e-05,0.471580685593014,-7.78961887097381e-05,0.0449406626898467,2.36167233069527e-05,0.0212754344897052,0.35012292460485,-0.0172532977813153,0.00995797740275776,-1.03928237732795
-0.00482111548218013,-0.000182493360316208,0.74165838736075,-7.33106764127999e-05,0.0642903980626426,5.731900495065e-06,0.00267934340697067,0.334834183538695,-0.0020672596096188,7.38553751089043e-05,-0.385659622226981
6.4825888499349e-05,0.00043376895074163,0.598842715039661,0.000146897042268156,-0.302324531416985,-9.13483574808161e-05,-0.0368417976304425,-0.0446699978260511,0.0213074871874232,-0.00191785115102049,-0.0359606446072274
-7.953535967022e-05,-5.23943729853321e-06,0.851218764846394,-1.50599417325131e-05,0.00674192200633589,2.87720298482752e-05,0.000563370933604825,0.282386138435003,-0.0027021026733457,0.000260839693151151,-0.856144803669075
2.45089804010733e-05,4.94325386789768e-05,0.10372047692957,0.000381646689664386,-0.178173702892124,-1.068572200388e-05,-0.0325386440204733,-0.157500758315577,0.012249296049168,-0.00372036545765183,0.00721378846880326
-0.000584810779714533,1.116729600738e-06,1.11780196521722,-2.66519109713392e-05,0.00369645523375018,-3.36803636604713e-08,-2.09506660018949e-05,0.320126764508122,4.76144584262378e-05,0,-1.04842466466568
-0.00454111256882004,-2.61848810681326e-07,1.73491100932277,-8.0847441195303e-05,0.00430185616237083,1.57764327528399e-07,-1.07771987389112e-05,0.246715780797666,-9.23208437953777e-05,0,-9.03711909741422
-0.00237797446388636,-7.03168292902932e-05,0.45157661122724,-0.000367532655607228,0.310089264566117,2.33393474697365e-06,0.00228885969318435,1.19418568081326,-0.00147127034203537,0.000584312307159312,-3.38729368437318
-0.000650469418946838,1.48762266094738e-05,1.8166360400972,-0.000138211026196643,0.0594217177207647,-3.45031626546207e-07,-0.000471282754313008,0.699939718401263,0.000428835274276089,-5.94189605237535e-05,-6.83653111360515
3.0812378481346e-05,0.00129952780419156,-0.00781386438077381,9.23661314852377e-05,-0.205292525938944,-0.000100879949774891,-0.903047602633006,-0.0761065003004509,0.24026563522867,-0.201155522003692,-0.0239480716377434
-0.000179567023927031,9.12199639465225e-06,0.706035545678737,-6.45459784459124e-05,0.0137098680303886,-4.40421900972328e-07,-0.000677692225383435,0.611000320538374,0.000506480234504815,-6.7254888322021e-05,-1.5298418096594
-0.000223401220554332,0.000279630585120514,0.706831118245948,-0.000147870500336809,0.0438071143114144,-7.00261198629128e-06,-0.00452055994682537,1.4707545043621,0.00426755833685962,-0.000248106549114611,-0.742177705507022
-5.41611131805056e-05,3.32248255068314e-06,1.24691150806568,-9.81047139882988e-05,0.0347419784991561,-2.95701963463762e-07,-0.000116961436934693,0.491910119349759,7.7338008426255e-05,-3.11454708166641e-05,-2.41611355034877
-2.09278879654542e-05,0.000539357350052576,0.651556369010101,-0.00727768209191375,0.153810340440471,-2.82761419992692e-06,-0.00547157524522175,0.573232502280597,0.00421684469972224,-0.00186670641714802,-0.746150631220932
-0.00422928528560819,-0.00199460524946317,0.320370860664639,-7.88790596746489e-06,-0.00105668531608177,2.62787894055448e-05,0.0350370153879117,0.244940536609596,-0.0264405206656357,0.00448074309513806,-0.199696916710671
-0.00191161711375948,0.00100283810518567,0.635240770784922,-0.00011321351537218,0.0273387598057124,-2.94053988412557e-05,-0.0262034425977168,2.13231912762441,0.014126702383003,-0.00224054677732105,-1.279573339251
-0.00237980285552946,-2.68073855095213e-06,0.735304572365508,-1.48788319732976e-05,0.00705858783535541,1.78580227159325e-06,0.000682062050830915,0.14613299121478,-0.00170966415265114,0.000427283071203204,-0.436829845506483
-0.00018754774308033,-7.91220851231416e-07,0.77541281537312,-0.000198443690604057,0.0252906558365514,2.44081264436488e-05,0.000513556443945208,0.45751080368504,-0.000242190088882637,0.00024878460427989,-0.391246506531316
4.42912284846371e-05,0.000281660171043497,0.543820145702682,-8.42835417729135e-05,0.0323859840796341,-5.00895241986357e-06,-0.00920998473429142,0.812344687864636,0.00670803166224117,-0.00228088484686418,-0.393270456352548
-0.00194985790399348,0.000181799864905741,0.2671159589882,-1.34947653138481e-05,0.00744265980958779,-2.14520847266646e-05,-0.125049744676424,1.11071190031449,0.0481796697480953,-0.0250114053135504,-0.590055727111507
8.46357071018192e-05,0.000108711585841031,0.0779602717311814,2.18706977021412e-05,-0.00314697558182294,-0.000358570068726551,-0.0455195593006806,-0.386614548532584,0.0258786530344946,-0.0138807484895604,-0.165312477711881
-0.000611523439788584,1.032518782955e-05,0.95327600374426,-1.91574051075718e-05,0.0107500275200704,-3.95191477213992e-07,-0.000552139601762674,0.225788838154561,0.000305931402111135,-0.000106818359812528,-0.457053354175178
-0.00192222439463537,0.000355158706710894,0.440532510930839,-9.37556741544512e-05,0.0706160151998005,-3.14669428106179e-05,-0.0104193070185717,0.571507731175287,0.007405398848,-0.000954486645466222,-0.387839816228539
-0.000938245622269988,0.000388611549100609,0.899894229752228,-0.00033018808120484,0.1581792587823,-0.000149392803438075,-0.0109630793970085,1.79178989172738,0.00634285680145447,-0.000725984894596508,-4.95127957276621
-0.000113986679607644,-3.89251292398994e-06,0.89059080131323,-1.88762598581874e-05,0.00412772547581166,8.36927355232179e-07,0.000215965603434182,0.217040180946872,-0.000672384881690159,0.000326257002981083,-1.07750929460563
-0.00107205844154626,3.43322254528424e-06,0.905669858102837,-2.18154332910697e-05,0.011914172335606,-4.30673288417637e-07,-0.000133849026864036,0.291513380612091,9.04471089156154e-05,-1.63188623615032e-05,-1.05057833348392
-0.000992097809599284,0.000255285705433638,0.690943585456338,-0.000256128190539079,0.024640157652327,-1.28042655929948e-05,-0.00712383613111396,1.25274708330553,0.00555023738068831,-0.000316379186088703,-0.659494900231921
-0.000476319311343862,-1.43033574764609e-06,1.64763762219117,-8.9266238169076e-05,0.0120187996715225,4.35381840845206e-08,3.53924303618054e-05,0.772118831188859,-2.54938600408001e-05,5.06304054154944e-06,-3.69175100774971
-0.00737204288568477,0.000254629867939942,0.778687627691966,-0.00017440477299852,0.167478408132279,-5.68586742321374e-05,-0.0160202650003884,0.809005265090116,0.0114334407950594,-0.00035286160370675,-1.39020239322174
7.8940376870909e-05,1.88599981989791e-05,0.467336267456973,0.00116733162227865,-0.178184218079079,-7.01985011512754e-07,-0.000823233316490934,-0.655183605119292,0.000489103565073215,-1.35835562386944e-05,0.042879581451416
1.39015945977994e-05,6.25012356546813e-05,0.710168270149613,4.66373850752156e-05,-0.0371668243897896,-4.28544130546287e-05,-0.0406115086947259,0.0608210660973376,0.0232995216025212,-0.00582402236187256,-0.0535632397155926
-0.00100427370377787,0,0.920596423449817,-1.77545372638668e-07,1.8557069591493e-05,1.81515336318938e-07,0,0.14452562518027,-2.35325726693589e-05,0,-1.4372265355855
-0.000305734153160571,-2.58414709307802e-06,1.22712208674505,-9.19638268292081e-06,0.00134352908808539,4.23473453447921e-07,5.54841320291108e-05,0.229730080648169,-0.000217182916185632,5.89334581684718e-05,-0.913487376102415
-0.000209166451774615,-0.0015908705717,0.801223153281806,0.000448281363734936,-0.593324236783922,2.26556751907852e-05,0.0249067008652282,-0.0837883747129366,-0.0186606284675247,0.00228984420958089,0.0619324001334826
0.000137809679791358,5.05462900811246e-06,-0.0409518971162682,0.000211602156115121,-0.152027397825006,-2.87667634346415e-05,-0.0701248897704046,-0.37834935801156,0.0173203256854207,-0.0137724014256075,-0.0311940346124036
-0.00140304658927169,0.000181140936896871,0.375197195881949,5.7020803533163e-05,-0.0532874342733051,-7.68539147591144e-06,-0.0113385235638302,0.0981583414887798,0.00786856194860439,-0.00289930503511936,-0.128489331068871
-0.00257696215894975,-2.72108308816083e-07,0.891603814126319,-0.000245074491073413,0.00709783410825245,5.49711283654657e-08,0.000275722166307931,0.289501850670663,-0.000266254250773318,0.000389161386915654,-4.19756945441749
0.000504474524830187,0.000480282922660537,-0.0333620442284479,-3.04226707699919e-05,0.00582705940032984,-3.00766011869974e-05,-0.0122724087526729,0.226814299821855,0.00836006249489269,-0.000225812767467132,-0.0225802262624105
-9.25949175804637e-05,2.03134421642729e-05,0.877124596372874,-0.0001207046597079,0.051317901866919,-3.63850047723171e-06,-0.00133791612818397,0.782357374511069,0.00138049226844449,-2.56419207465649e-05,-2.13228048668643
-0.000618135194493101,1.08881846418032e-06,1.59930597785061,-1.32564535213888e-06,0.000763841882353098,8.93468813853549e-08,-3.59172309583555e-05,0.229426745936408,-4.24988554548238e-05,6.77517985511686e-06,-1.56615186173536
-0.000127347699966677,0.000269038955816352,0.441179866284397,-0.000264208914267099,0.317067087414754,-9.15336613144091e-05,-0.0079432711754221,0.6266928896237,0.00518609334954855,-0.000842015711222405,-2.50001924227823
0.000123465761350102,0.000262283591423137,0.250110776914162,0.000142342960632017,-0.14722183059398,-5.67704619283557e-05,-0.0162359502034225,-0.0826697002974968,0.00955529122339831,-0.00106383352917364,-0.0489360154277146
-0.000692321588741626,1.72641983418945e-06,1.80598126341964,-2.6757426368535e-05,0.000509626760859262,-1.26743560505001e-07,-1.66087481087816e-05,0.161347973937648,4.25072744040026e-05,0,-1.15738453970494
7.39287399218866e-06,0.000309234295411637,0.380700634371852,-2.54569307323037e-05,-0.00116238036373811,-2.21038063246481e-05,-0.0172937745251859,0.739658232962733,0.011463942780044,-0.000377563205925192,-1.42923690987832
-3.24555035545755e-05,-8.08719443375611e-07,0.625470534977816,-0.0108651180363181,0.0228107573125086,4.46530256625438e-08,1.50834191755523e-05,0.283858071454623,-1.52905934969736e-05,0,-0.511968917758886
-9.21967831710957e-05,7.10513062611753e-06,0.816424181506889,-5.62534840941894e-08,6.22190410181738e-05,-1.59222058128594e-07,-0.000266969482042184,0.193444165316495,6.36207015614574e-05,-2.65795517393046e-05,-0.687659774695968
-0.00194680184670783,2.22421351153233e-05,0.941934007586864,-6.36869010800882e-05,0.0378138484571795,-2.50128774564069e-06,-0.000295371123996002,0.429998064254966,0.000200043556790571,-7.46057243500643e-05,-5.82815630162663
-0.00251989006932199,-4.06252193718515e-07,0.962869523313742,-0.000133032656252318,0.00995174197285364,9.70095293560006e-07,0.00450873542446164,0.304673609290223,-0.00306315195736051,0.00218556091537322,-1.30657369233089
-0.000246939038856614,3.0347309487237e-06,1.00684648938819,-3.60507519971322e-05,0.0131815293894943,4.87556550160544e-06,0.0227443755619111,0.467763447502696,-0.0171538605783975,0.0079741349091401,-0.872546976262863
-0.0011234072489139,0,0.928450321805655,-1.81758646049052e-05,0.000553738349165944,0,0,0.169931756986204,0,0,-0.564581584117296
-0.00180951050695775,-8.33420126372031e-06,0.591043363581045,-7.67474433085462e-06,0.00130820189246955,7.10743581676418e-07,1.29084233406369e-05,0.163705095116393,-0.00055482837395048,3.41573895560978e-05,-0.871747686383176
-0.00384062312069631,3.81569112005627e-05,0.731068589080574,-2.60138016839038e-05,0.00949485587434519,-6.15049777404091e-07,-0.00146642090356497,0.335800299812937,0.00103208696098961,-0.000737707711121427,-1.08129698523945
-0.000816738522504503,-1.13963948852291e-05,0.69454802034047,-2.83965587819567e-05,0.00125237956414292,4.28199093652836e-07,7.64512163862082e-05,0.200350541114089,-0.000243643709251781,3.04027772381486e-05,-1.32730392994228
-0.00130960935917281,3.89440482812317e-06,0.578875935405762,-2.59499871594963e-05,0.0104671995183957,-6.62824957515304e-08,-3.57213500991194e-05,0.170573888235533,4.66572561842589e-05,0,-0.453015223851113
-0.000318543357530541,2.55114550884177e-07,0.833740234375003,-2.06485583598113e-06,0.000181943360120242,2.58418070406458e-07,-1.5257161631926e-05,0.168106250232944,-0.000174518104072088,3.1655487377946e-05,-0.504381974971259
7.22092991444458e-05,0.00113144078978134,0.514353978211612,-9.69469246136066e-05,0.0415801750390392,-2.1984757966608e-05,-0.0574227819059947,0.789978809173038,0.0377343368628012,-0.0201561847640965,-0.298179563928823
-4.44726098941851e-05,4.45177634948785e-05,0.159245616984816,-0.000141904792158386,0.0233741003255335,-2.65757242838542e-06,-0.00941668974893656,1.12863459341479,0.00684149101881028,-0.00480407756392526,-0.658587348582932
-0.0014118433532032,0.00021074209921822,0.656536411950835,-0.00110374711686391,0.199582297241839,-4.74293001895518e-05,-0.00877691324591605,0.419878891172785,0.0057829451167176,-0.000831008619323765,-1.05507009936356
-8.04762240850197e-06,0.000343844619879455,0.038049598731617,4.95808967285089e-05,-0.124236284676244,-5.38891209170471e-05,-0.0242963276190902,-0.00797153662471216,0.013908217935001,-0.00524589335926984,0.0140663230549748
-5.76761001757636e-05,0,1.13815069198609,-0.000210314240139562,0.0536341402117015,0,1.50897834874406e-05,1.52712507831039,-3.25086690893868e-06,9.59044968228333e-06,-5.56338067148247
-0.000130581890466985,0.000241422452939986,0.95956626979784,-0.000140397490382233,0.0665847569295801,-6.96325898626977e-06,-0.00440016612436535,0.697922019011859,0.00381790558964992,-0.000206191596276174,-0.813345270832697
-0.000144594914198263,-0.00145208516978355,0.165563842560772,0.0012803410896543,-0.505016557719996,2.93224710331246e-05,0.0266575106257326,-0.0426418641034297,-0.0192251588617053,0.00186108945459941,0.0455858987136925
-0.000219520607766787,4.77299183813056e-07,0.287170102067632,2.81506998846053e-05,-0.0541722094332492,3.01330324184882e-07,0.000188009654038552,0.0717692480297508,6.32851774647903e-05,4.97638445213031e-06,-0.0433249620614074
-0.000429064236097658,0,0.728922408993772,-8.97129626503416e-06,0.00306854329761203,0,1.24617697627828e-06,0.190076458283199,0,0,-0.468007905635672
-0.00537858023775879,0.000112487497291378,0.905122409681642,-0.000110066576745986,0.067957695442312,-7.60463384345575e-06,-0.0069718341240609,0.442962194818196,0.00449510955485475,-0.00212858466103581,-0.953434699743835
-0.000742308182034525,-0.00176012605281211,0.417624649248627,0.000128270102698704,-0.209583723840634,0.000151178028725919,0.0452542742261587,-0.0119525075748266,-0.0296795894758362,0.00166835101648179,0.0319891962511787
-0.000300543146777704,0,0.0845789909362792,6.17616125042358e-05,-0.00656394581537513,0,-7.39970760712481e-06,-0.298923725704494,1.38987162820078e-06,-4.72490247922239e-06,-0.192822451796827
-0.00014792426267056,-8.17746650881885e-06,0.508841093596037,-9.31220467108118e-05,0.0472314430005625,3.66623475566471e-06,0.000384352369332495,0.211567924426386,-0.000322187269056164,3.39144493743331e-05,-0.37372733875332
-3.36856816763364e-05,0.00025114504242143,0.451132139889204,0.000293688638019245,-0.0273129519294288,-4.48712616638542e-05,-0.050687523651478,0.250456379909141,0.0267735653363541,-0.022143761708427,-0.0974150012722974
-7.65741989729053e-05,-0.00128133808950065,0.627315233624165,0.000147130426755338,-0.417746030367335,3.00899344524021e-05,0.0371336311945672,-0.0287075431979431,-0.0281664420010204,0.000943238486344572,0.0476911017738161
-0.00354205116722505,0,1.02525263760997,-5.68177387704353e-05,0.0164014303357143,0,1.93521573946072e-05,0.378891353693483,-6.46558858580505e-06,7.09367983045412e-06,-2.34073567613264
6.76181920506964e-05,0.000851328192968809,0.208343840604291,-2.92716416317271e-06,-0.00364365187208267,-0.00112115006644464,-0.051268196980888,1.08215543958876,0.0291276772133297,-0.00216767763011548,-0.514684974467342
-0.000153816689159761,0.000286099382968866,1.14180697100704,-0.00223428999686917,0.258993605438623,-8.74153889168931e-06,-0.00950094925205639,0.30724780000207,0.00877187160128782,-0.000202540055062006,-0.639365964155134
-5.52759126773803e-07,-6.59615678105013e-06,0.763333316416469,-6.73212756783546e-05,0.00645459290969127,2.95926009116692e-06,0.000230200662961433,0.395864193792537,-0.000331446100213814,3.62338266111799e-05,-0.331049957195251
-8.33979959555939e-05,0.000209089053815086,0.513447575417661,-0.000351453188387795,0.170468328088976,-3.29369958767661e-05,-0.0254772302370891,0.320547358492778,0.0164820089203345,-0.00983652290988757,-0.427535674246416
-0.00209209040734104,-3.21888217502743e-06,0.7550995629113,-5.57740969106833e-05,0.019622444337531,9.31622269279312e-06,0.00630852079739535,0.276462593692322,-0.00517999964767964,0.00230340871815961,-0.927018552118765
0.000690958479144566,0.000334792045058123,-0.129010942247179,-3.63695300645409e-05,0.0117144342786892,-1.51403783406542e-05,-0.0154825128886642,0.378816230748577,0.0128902144480441,-0.00122025257020485,-0.119899280986293
-0.000546648794702524,1.19907211009736e-05,0.224043341243968,-6.42711906279567e-05,0.091286785033455,-3.84665621754005e-05,-0.0383911861313715,0.133416556769491,0.0191239427916612,-0.00193815233390606,-0.294421445877155
-0.000229163056540572,9.2269930087585e-07,2.47660550204188,-5.62411361437519e-05,0.0267867238629568,0,-3.3950669861383e-05,0.590719747687026,2.6665016535894e-05,0,-6.69029023912219
0.000429376651941951,0.000143183745637833,0.0952033821595911,-0.000340945732009642,0.0180502221526658,-4.98055242477026e-06,-0.00431659760536511,0.758863758313718,0.0031906494299669,-0.000528046247532142,-0.330073186022586
-6.1829200859124e-05,3.23422980033739e-05,1.40367399599795,-0.000139036205138021,0.073598115492128,-2.13193575323781e-06,-0.00312443702451644,1.15900813324403,0.00248007696561793,-0.000469501201923074,-3.1929917451812
-0.00202214390635906,1.86180233567363e-05,0.468647576929105,-0.000134037594388462,0.0422235850904074,-1.43146254803111e-05,-0.00613730787119308,0.45368671417236,0.00194312267949458,-0.00121913553835868,-0.373046315397154
-0.000498621536324879,0.000125305724069332,1.28287233804402,-0.000102922707178893,0.118180454855434,-2.10738349748162e-06,-0.00253914961003454,0.278548350439652,0.00186656248450248,-0.000231263853629889,-0.328214272208834
-0.00580887780772601,2.00313544429932e-05,0.415436209064644,-0.000118722898003581,0.0240384975002846,-9.49745721164349e-07,-0.00193976918825946,0.636752507861516,0.00128819862280182,-0.000576513267951602,-1.54077142908953
-3.0400662703635e-05,0.00032019758853265,0.359722085901207,-0.000600620625665709,0.131713355151371,-1.27696307964661e-05,-0.0131327703774694,0.98963578542074,0.00906192945882804,-0.000779846762868676,-1.43503125809945
-0.00418266251311202,-0.00053468596106929,0.157644930441817,-0.00012629557705798,0.16051057449182,0.000536153230040583,0.596343579582299,0.793799807244649,-0.310922313555962,0.103966134493468,-1.43200565099066
3.96177746733923e-05,0.000476177278406595,0.560128843629513,-0.000108595491009545,0.0611728307598006,-1.72008015981227e-05,-0.0202972937451096,0.329762697219846,0.0144172830369521,-0.00116958104790434,-0.151865102830519
0.000123005510807554,3.39056381378106e-05,0.00492451473207254,0.000293729393430995,-0.00593099281285275,-0.000171747188544803,-0.0537868068824559,-0.685685640805726,0.0197713324264752,-0.0139971940719772,-0.178159669388172
-0.00096814626050795,-3.07426636108934e-07,0.7167439156918,-0.000126250709926636,0.0243591423056678,9.00032386189361e-07,0.000167370009899306,1.06040907349011,-7.06799387490073e-05,0.00010857772103297,-1.1368831956243
6.22782244524538e-05,8.04290158265582e-06,0.736979116876444,-9.86638933106713e-05,0.0102793047369852,-4.33185587983966e-07,-0.000793425763239627,0.753485472084525,0.000524128376061456,-0.000134651204251061,-0.314910663419113
-0.000774898898108966,0.000513829330957923,0.773367155071089,-7.38745709577335e-05,0.0337881003179838,-4.52739030256218e-06,-0.00756545619107441,0.638359195583469,0.00499015630677687,-0.00107055357758229,-0.29018430998831
-0.00501775120306232,2.68966672718158e-05,0.67510102924548,-0.000458249366303165,0.0510434298670665,-1.34546801122862e-06,-0.00209043941424365,0.436889504805489,0.00151867682085811,-0.000243284264389348,-1.10828175264247
-0.00242484115346009,-5.90868958505002e-07,1.22368820314485,-8.2729210006971e-05,0.0374597730853783,1.25926857779001e-07,0.000985200740089099,0.680514015018045,-0.000340639209758863,0.000497541296004605,-5.05562884584842
-0.000289673658240052,0.000548545325711932,0.495306203063104,-7.84321200059351e-05,0.0319214174497054,-5.79383824496575e-05,-0.0185870139802546,0.85013467560774,0.00740414638357183,-0.00238307738293053,-0.526725282788922
-0.000119052604977699,-4.03382668313176e-06,0.750702837526724,-4.98972077995555e-06,0.00202090420227358,1.22261366261678e-06,0.000934078268808856,0.230380226831282,-0.00237791161788139,0.00140932303178665,-0.513239862117967
0.00060718143149048,0.000405142899645308,-0.0334367519471703,-0.000472856517098185,0.021680386145798,-6.21336192273069e-06,-0.0080920027610951,1.7781925808852,0.00664846800288031,-0.000254898033350752,-0.59383886831778
-0.000305544638681574,7.78077733508127e-07,0.712375101516056,-4.05997078487283e-06,0.000506938258968834,1.65331941182448e-06,-0.000109049510185194,0.187425343316059,-0.000418278208950112,1.80574536052685e-05,-0.470044501106622
-0.000827422616051652,8.74587978733788e-05,0.585147312709266,-0.000706215896182937,0.278631951511697,-3.26385370815925e-05,-0.0238813529812387,1.73130350511439,0.0105909666887561,-0.00295931165508958,-4.72700957095989
-3.35985011376775e-05,3.70063481898047e-06,0.71230865968909,-2.59900826287721e-05,0.00943866854882773,-2.37750500196013e-07,-0.000111816946947059,0.206042567614251,0.000139940470711968,-6.33081728894214e-06,-0.669884919328151
-0.00182048989502745,5.55910843034414e-06,1.01470296293396,-1.11279659226008e-05,0.00523226293503428,2.9375901054756e-06,-0.00025821506761902,0.209431403239253,-0.00170298985072544,0.000247039762655456,-0.918518375794985
-0.00122830724020032,0.00014623140982574,0.624942438333749,-0.0111636750045276,0.0203400898856149,-2.03227583739367e-06,-0.0022274812291991,1.56147496683613,0.00197839176685941,-6.34091965695644e-05,-1.01084276674536
-3.53559674261726e-05,0.000140091572156399,0.758816941670788,-8.09714312776661e-05,0.0384822405722005,-1.78660651608031e-05,-0.00176431733702342,0.277942609326786,0.00127476318100888,-0.000207477386278318,-0.649847165502682
-0.000117532337072948,2.80302829381964e-06,0.0181852602491192,4.97206092117998e-05,-0.0120372632319272,-1.7561806192358e-07,-0.00155439563826019,-1.11786000457875,0.000370420290305929,-0.000830604470864135,-0.0922825174092398
1.42139883764746e-06,0,0.396227495568008,-0.000189910936669749,0.110312836187186,0,0,0.333921420888535,0,0,-0.389170202409258
-0.00091279393771018,-0.00216580859380591,0.820449365975371,0.000194502167518518,-0.322212839474345,0.000334907920257081,0.0464177764622511,0.0322117268391648,-0.0308057966292105,0.0049768700430045,0.00825718880250648
-0.000531483050091942,-5.92676657614895e-06,1.49230746661915,-0.000820276549883772,0.0473881850248312,4.07314953135141e-06,0.0160945036626211,0.32300090456342,-0.0151416576624378,0.00616845302108096,-0.87329446990652
0.000255873857311213,0.000957084890182611,0.582513025993314,0.00362728172763736,-0.155353215515889,-5.47670781405933e-05,-0.0900189701236732,-0.324596192445547,0.0517023531451884,-0.004170316553156,0.0204538675381143
-0.000753841934413996,3.09523332811467e-05,0.650267447194745,-9.48740735194796e-05,0.0305856089270469,-8.88322226823306e-07,-0.000616109500726278,0.726258184304592,0.000402836622483831,-3.83232596506432e-05,-2.48713451519347
0.000163521163242698,0.000312110095192325,1.12621200005739,0.000629454606024723,-0.229105229137657,-0.000393608492278569,-0.0115144773233458,-0.257470456495027,0.00708859744594239,-0.000470190851431015,0.03497366976759
9.40576912809319e-06,0.000635570849664008,1.05659683029372,5.33984097637823e-05,-0.0385099037422951,-1.1467391022031e-05,-0.00948591610078263,0.316507360908422,0.00600668455749417,-0.000270733829856813,-0.123504251375566
0.000516701928923571,0.000154051584899787,-0.0564578157033979,-0.000118442894352032,0.014918474241709,-3.34350748081212e-05,-0.00576368996959977,0.970946981551803,0.00355903933798723,-0.000190484099403555,-0.326473640447838
-0.00135009598562087,4.65795418099709e-05,1.07688903808594,-0.000288552137410125,0.143736045553077,-9.93208530504566e-06,-0.0130012039160312,1.09814805206576,0.00711422641177655,-0.00133730209269773,-3.90300836263749
-0.000786006719351149,1.28753114136121e-05,0.676192263121246,-0.00223011595237065,0.00388344372708376,-3.7644444419545e-07,-8.28481549001567e-05,0.251195642132167,6.6319493491394e-05,-5.96792438301781e-06,-0.586020042960396
-0.000910861341734946,9.00440286658965e-07,1.80396263909446,0,7.73960652821167e-06,0,-2.16154650137409e-05,0.250531277583414,0,0,-2.42311675269325
-0.00107453985159294,0.000619618363400319,0.692362997941915,-0.000580973891156347,0.0601457648236017,-1.37129032628116e-05,-0.00953616115849899,4.4450973169491,0.00524501635082214,-0.000691717438846113,-2.91442217892166
-0.000280770862355523,7.12009513834028e-05,1.18427917736918,-0.00044008203798488,0.0746616390690071,-3.8599305045645e-07,-0.000382981758439979,0.406151600912503,0.000312175164675577,-5.66046009262973e-06,-0.251615390229149
-0.000222539745992179,5.34658387671694e-05,0.625463795821227,-0.00025265261026322,0.174977000466823,-2.63605606659329e-06,-0.00171005770261203,0.545526401741346,0.00143633624833534,-0.000123889561888803,-6.91525203244691
-0.000741558097918801,0.00166451496538303,0.365904845525081,5.06107230194735e-05,-0.0628014421974891,-7.80147230030355e-05,-0.220964009157226,-0.760347946830414,0.119781817995098,-0.021245443459713,0.0276928155200014
-0.000237236794669342,0.00219816756583935,1.38141699796598,0.000142127707465906,-0.186840815610255,-0.000225359859034658,-0.162396047796523,-0.124310162479261,0.0722070100362988,-0.0130952735692632,0.0247162235669853
3.11513714683464e-07,-3.97576339216854e-07,0.830426569116606,-4.41326390430146e-05,0.00862001777919889,8.03672128340089e-07,0.00635561041289582,0.405606474490097,-0.00282619361794797,0.0031999469028754,-0.642498112257628
4.697140822963e-05,-0.000368000583194701,0.195355897539117,7.93291392137878e-05,-0.239122879061707,3.65270856142239e-05,0.0161382325142605,-0.0172506865145933,-0.0104403242151788,0.000749081446367198,0.0314566214546831
-0.0012229873029623,-0.000364645873378511,0.0830491383870443,0.000115247567122194,-0.0223484081976634,0.00196074637771163,0.159703935218961,0.0845937050536082,-0.0880582620936263,0.0180684202852549,-0.111623243852095
-0.000542224435090674,0,0.920572264123261,-8.47610574646579e-06,0.00107005326030265,0,1.33083214681307e-05,0.233213900412399,-9.86015629038725e-06,1.94072917461588e-05,-0.434345297040614
2.99600173438498e-06,0,0.0230869705884626,4.99961585687576e-05,-0.0627785120350475,0,0,-0.137553132813552,0,0,-0.104508214620313
-0.00269572630869938,0,0.865429763477375,-0.000254244251817683,0.0485059984800585,0,0,0.52195310472662,0,0,-3.22839330295621
-3.11687316520759e-05,8.50484510091992e-06,0.657944094611773,-0.00024031628293372,0.0485312183477039,-6.91235310272715e-07,-0.000408594678556498,0.380690514737765,0.000260594674971703,-4.12846024418292e-05,-1.43351955948589
0.000112095839297609,-5.63299621266619e-05,0.406115825599113,8.09953944498668e-05,-0.0722100479120907,1.82179328130969e-05,0.00262489417141564,0,-0.00141209956863163,0.000158461531388466,0.0377255700124935
-0.000319977406075047,0,1.12331054739138,-9.40861224458858e-05,0.0194859509090741,0,0,0.654934169529202,0,0,-1.67623359781303
-9.73181233664533e-05,-8.17226953496035e-06,0.570778830898958,-6.26290846183405e-05,0.0252460776116316,0.000257039944514186,0.00845426800607261,0.296822485666328,-0.010205068689816,0.00259320059290257,-0.852861165807945
