"MAXWATR_1","MAXWATR_2","FRACTEN","PERCRTE","PERCEXP","BASERTE","QB_POWR","AXV_BEXP","LOGLAMB","TISHAPE","TIMEDELAY"
-0.00292744144350788,3.11140629981871e-05,1.13185125452872,-5.74954491516781e-05,0.0182754612186966,-3.22144979753801e-06,-0.00264825219944127,0.589125844660368,0.00139540534908489,-0.000480738806487664,-0.867571519768761
-7.61734498199425e-05,3.20593584730526e-06,0.696119851348443,0,0,3.50515410242227e-07,-9.4449918150024e-05,0.211655071518603,-0.000191636682965794,2.09261479609329e-05,-0.795316840226561
-0.000366374436651315,1.37760059110616e-07,0.997169597728833,-3.35875559774656e-08,4.82010740147371e-06,1.12312726575417e-07,-1.43920426839046e-05,0.430272000442893,-4.36664064288573e-05,0,-0.645938381962427
-0.000871407955442266,0.000101108281053149,3.05131629661276,-7.2126523790948e-05,0.0918641382334177,-1.55008941586036e-05,-0.00472555614048993,0.374968851956687,0.00355178362702672,-0.000281236896610512,-1.73274522033783
-0.00161749274886501,5.48727292628637e-06,1.81577180859592,-0.000237758979890769,0.0121934801085382,-5.11287725121834e-07,-0.000236944897422474,1.20976704052326,0.000147965544055298,-9.46522810725207e-05,-3.07423218230059
-0.00236045269224373,1.02172093036881e-06,0.961621602376296,-1.20262589396244e-06,0.000648013264948712,1.03810486835664e-06,-5.23230239432837e-05,0.314901790347709,-0.00024305879241123,6.67305099444598e-05,-1.97354021731082
-9.4525741559262e-06,0.000433848770562616,0.821951344526931,-5.85542821584009e-05,0.0417467565455215,-4.47932879343997e-05,-0.0192077202046507,1.06915503346448,0.0151665270964755,-0.00365669333945653,-0.323065750890498
-0.00123244477521448,4.38884985460425e-06,0.84594443992332,0,0,-1.61361844079729e-06,0.000482954582920113,0.208951585235809,0.00100753323593065,-0.0001210893612117,-2.64020292955879
0.000435080769037114,0.000691684008118243,-0.265545151182003,-6.67278614127195e-05,-0.000188921219573345,-2.69591723271094e-05,-0.0566625005664906,-2.71251646138854,0.0306055536580576,-0.0070191357837686,0.0214997106595362
-0.000896447581700455,2.11927625868054e-05,4.35777906486186,-0.000302943629893095,0.202384347933744,-3.17936858353279e-05,-0.00424167369005432,1.01586979697006,0.00105423181235385,-0.000922789129224049,-4.49247138444765
-0.00318039012747784,3.18098414837336e-06,0.891165501003756,-4.08942833254828e-08,1.73494469952798e-05,8.92652585651132e-08,-0.000125483462685032,0.225533609804899,-7.62261887003216e-05,0,-1.98363496091799
-0.000347598355984146,0,1.20008777001661,0,0,0,0,0.421127223619538,-1.02314592469289e-05,0,-4.37715843366025
-0.00143140159473343,1.91255077090936e-06,2.14318560946521,-0.000119978381741431,0.027188883094103,-9.12247340193379e-08,-1.75234150956629e-05,0.324654632500089,1.84784792948314e-05,0,-2.98982858657837
-0.00241804617701058,0,0.834997630777246,0,0,0,-3.37703369832243e-06,0.235575054763655,-9.19824765052319e-06,0,-2.7993348267701
-0.00185363426995083,1.49850148393864e-06,0.992486643236731,-2.53400744612599e-05,0.00969392185882903,-2.5043284437774e-08,-8.12084921804566e-05,0.258049675773498,1.1679551556249e-05,0,-0.968889186256812
-3.97309685487419e-05,0.000224363161857687,2.14863344619835,-9.40103382739786e-05,0.035217792591882,-2.792977204587e-06,-0.0033817879660542,2.15471968820446,0.00313987876548786,-0.000238510313837652,-1.11426392646685
-0.00153196168854507,-0.000172608054772664,1.6627592198989,-9.86548711876753e-06,0.0244369744882568,1.53150268884155e-05,0.0535722613716266,0.426928738384451,-0.0378902408737441,0.0443234539672035,-0.491905212402341
-0.000445168776139015,-0.000129389393194438,1.72366062408596,-2.41804590837242e-05,0.0309588631754949,9.97110610515126e-06,0.0161936146276888,1.00815828723186,-0.0121208606775952,0.00732199189626627,-0.754348087660119
-0.000220904755595302,-4.72076269029956e-07,1.18250940360275,3.44525561546721e-08,-2.10199320345217e-05,1.68767676724146e-07,-3.20611781187922e-05,0.340468330779292,-0.000209362464145195,1.46209267642005e-05,-0.842671844670964
-0.00565930639171614,8.78230362100209e-05,0.892153808048796,-0.000233571153573149,0.0289216055201848,-5.23564617395287e-06,-0.0038043218424184,1.62948452012605,0.00325691162433167,-0.000288817176379845,-1.73755471697324
-0.000517219798343752,6.71762475808467e-07,1.18798616400175,1.59169617997023e-07,-1.39181890894081e-05,2.91873807593222e-07,-4.93248894135265e-05,0.293047643014802,-0.000202471576293962,3.96967331171433e-05,-0.82707830837794
0.000417213669088568,0.00045246926863963,-0.218286806223345,5.32694312818583e-05,-0.0222359434105299,-1.59257180577194e-05,-0.0203782828563365,-0.404253666535083,0.0179371588433462,-0.00221796804523678,0.0581283580399447
-0.0013612820806212,1.50339009942933e-05,1.59876256049434,-0.000339984706261474,0.0516042058318305,-7.18512858738047e-07,-0.000552084188314075,0.225665957428687,0.000478221483550244,-2.74963762855648e-05,-0.547461082019323
-0.000665636663819442,1.57088751557428e-05,1.79947925215008,-4.67638049710952e-06,0.0101171041789808,-1.42928657601374e-06,-0.000765456537198241,0.428654709640813,0.000605957724362494,-6.9509789825529e-05,-0.857042229693864
0.000119522390615413,0.000150350299853453,2.38792990949611,-0.000230720536573059,0.0688779218984663,-4.6384615273961e-06,-0.00485707912434147,1.44947126904845,0.00412879136642093,-0.000697989676876686,-1.06796912828196
-0.000134579892977758,0,1.03085555813529,0,0,0,0,0.289150621917677,-3.07200849248245e-06,0,-0.851231620198772
-0.000505317519481804,1.52503597727348e-06,0.824791867339257,0,0,6.94510702617504e-07,-8.3235812036329e-05,0.190536319009964,-0.000252329926357314,3.52169245349431e-05,-1.33272494232305
-7.52834497857751e-05,0,0.768086178578187,0,0,0,0,0.200399155479398,0,0,-0.667618137263702
-0.000118205332262101,1.03520272218192e-05,1.47711510626263,-1.4619391879066e-05,0.0219955546789757,-5.12751821310303e-06,-0.00152023607034623,0.56924456256931,0.00196085481878712,-0.000183027008869971,-0.356339776430899
-0.00378977261553897,5.94973084149388e-06,1.12186509009282,-1.90032096435726e-05,0.0181543245977631,-3.16406023200162e-06,-0.0018560540482075,0.406516319650899,0.00364739849831828,-0.000719573176362863,-0.779059177883547
-0.000567250887437423,0.000269961777820272,0.822611447781496,-1.0095091315195e-05,0.0183264219921397,-0.000298924763447885,-0.381555529793939,0.159216886638864,0.153300840250887,-0.100835883635185,-0.473418257486116
-0.000323044757518179,6.76551894783834e-07,1.14819800206856,0,0,2.69391914467457e-06,-2.5929154877821e-05,0.276903093514866,-0.000118734352142212,2.79069737535968e-05,-0.710240224512611
-0.000561815176840577,3.75681230168074e-07,0.845968897071597,0,0,1.030642714311e-06,-1.08904227064777e-05,0.228798966163646,-3.76384355711991e-05,9.55585487381011e-06,-0.551913943246145
-8.69435076526866e-05,7.89475110474031e-05,0.151144830804121,5.3766821427955e-06,0.00152957961100421,-6.88112847086686e-06,-0.0246223231779433,0.2484643057491,0.0138814277277189,-0.009240243057173,-0.128879755857704
-0.00052308997783259,-3.97146047071333e-06,2.95765952918917,-0.000833294704253073,0.0937301302953165,2.1099963520193e-06,0.00148910449948024,0.732356965229775,-0.000998929694846832,0.000485439890438746,-3.37139008537173
-0.000912787264329713,5.47780167725216e-07,1.59435802035863,0,0,2.66274435366724e-07,-2.38561716131241e-05,0.659201212437544,-8.22519796179141e-05,1.94866022968175e-05,-5.69620205245853
-0.000225321131947032,0,1.10439406629053,0,0,0,0,0.307798758732134,0,0,-5.03848899494515
-0.000425203968886542,0,0.693813381154225,0,0,0,0,0.242501753140399,0,0,-1.42945843671753
-0.00329588329851449,-1.37414408427251e-06,0.510414441426592,-1.51360600286675e-05,0.00159522185867104,1.25660142735346e-06,-1.36688306780314e-05,0.146369079432061,-0.000227590775538084,3.55848625524718e-05,-0.475614175539305
-0.000174555984008701,9.87472198175821e-07,1.21432533443816,0,0,1.55379585274997e-07,-1.13885158395778e-05,0.259195682532658,-8.63024753417645e-05,3.19274963644545e-05,-1.9751733808375
-0.000410362456799826,7.69390019044671e-07,2.02937512220386,0,0,3.26937583787085e-08,1.88996099168896e-05,0.277973843867691,-3.37964480685203e-05,3.21210615158724e-05,-2.9108967313189
-0.000322138066263155,0.000154534907980822,1.92983891147604,-0.000131504215373109,0.0538913936452491,-5.15385886174417e-06,-0.0081585898998424,2.50852675664994,0.00599391265081371,-0.000886487867500921,-3.00868548483513
-0.0010297573674099,-1.25148197251344e-07,0.920983933910882,-3.56277754103172e-07,0.000194269311398304,5.64649801361453e-08,-2.41975620726238e-06,0.127439989763147,-4.13490425080756e-05,5.68475391276969e-06,-1.28306202002761
-0.000338715826839576,3.87040006333653e-07,1.0767752413007,-2.83189969277821e-07,0.000234738888418248,2.26416522276345e-07,-6.59270487505701e-05,0.232705642218605,-0.000231474348642293,1.09997037647779e-05,-0.64899524052938
-0.000139913682265266,1.15905969422247e-06,0.966378620692661,0,0,7.24141994060372e-07,-8.34882468089516e-05,0.262624883557682,-0.00020004298589001,5.11627852149279e-06,-0.624656677246089
-0.000223655202312956,8.2820175111268e-06,0.855744864636218,0,0,-2.37526774031789e-06,-0.000122615269252232,0.277465637173734,0.000694771193095362,-5.41748475545798e-05,-0.66808717303949
-0.000665155975197821,-9.48967437914199e-06,0.83313431850699,-5.21871588471555e-05,0.0164815244573479,3.57168906607355e-07,0.000343272823313766,0.700845823183159,-0.000183862621051773,0.000118912009526964,-1.2428701158276
-0.000554575514300981,-2.16001901739081e-07,1.36680783533523,-4.25918590686547e-07,0.000190064048990694,5.63753252091004e-08,7.72205924215587e-06,0.31016351437692,-2.72932081394233e-05,6.51416882791155e-06,-1.52929494792988
-0.000383824863972824,2.70910962689086e-06,0.535437935277038,0,0,2.45345380170579e-07,-7.91363030095607e-05,0.180481782000859,-0.000167870095413629,9.66823110711936e-06,-0.606028779039103
-0.00158351292599348,0.000154943444937136,2.85146867527681,-0.00011897969083504,0.215766670034943,-3.62323398207316e-05,-0.0170799447850967,0.518514471476705,0.01500712755252,-0.000889006795095082,-1.26100265400693
-0.00158833856997522,7.09607903490992e-05,8.14362070031574,-0.000339820582212775,0.0643026894374843,-7.07412683638264e-05,-0.0212870541026237,0.0617083381204044,0.00872224693961699,-0.00749156097001397,-1.36356085957305
-0.00268348217056874,3.97311323659449e-06,1.51465105455975,-2.67562262594927e-05,0.0168428200210332,-1.51194098753991e-07,-0.000135498574730317,0.267632302619045,0.000134524371888903,-1.48547401309386e-05,-2.16489854677089
-0.00084465337346501,5.23364239055123e-07,2.85151262362578,0,0,3.94536784877646e-06,1.57060987550437e-05,0.357636278478766,0,1.54917855166707e-05,-8.62089615294381
-0.00040726164827002,3.47052586992111e-06,1.8563157036191,-0.000416699546858821,0.0640334432557925,-2.12141967826658e-07,-0.000111568167388913,0.321915123000072,8.80785690721606e-05,-5.08680561343208e-06,-0.818911158694144
-0.0001932097794692,5.91677984132741e-05,1.34599185503157,-6.94140850910746e-05,0.0272624055316304,-3.35067353226154e-06,-0.00313665468461787,0.999304297056833,0.00283258770583965,-0.00057402563669118,-0.498914855650104
-0.000623805862494868,8.29368557072254e-08,1.40692058362458,-9.6183169238646e-05,0.0457240901701557,0,-5.99041656034074e-05,0.79739962192561,1.23291611808437e-05,-1.24357698258691e-05,-0.962204470926407
-0.000603950575401404,-5.60943212012694e-06,2.20206395493753,-0.00010700396167839,0.0420877230024144,2.14001698627196e-07,6.86057145204767e-05,0.397703959097732,-6.40336380756206e-05,7.41812629438588e-06,-2.29798410795374
-0.000523069562729443,5.72881965479732e-08,0.508569127364124,-3.34711910698545e-05,0.0143961883022347,-1.51169557369933e-07,-5.4637591044108e-05,0.40739092567161,3.62968693717036e-05,-2.15373603524448e-05,-0.701326850458243
-0.000268629999319604,1.07564115874582e-05,1.90912631520053,-0.000125780886871028,0.10364000463284,-5.60570533195109e-06,-0.0567547976970676,0.216128779392616,0.0225137430754729,-0.0141649037696932,-0.468585584256742
-0.00178929872424177,-9.43216703519028e-06,1.29635184511494,-3.4953658104577e-05,0.0151923999893354,7.8454520030524e-07,0.000731385397408248,0.53016718893259,-0.000999182820069595,0.000365625936002398,-1.65016493210657
-0.00364358576444056,3.77249520357904e-05,1.22893607378372,-4.42885551801986e-06,0.0120635237990384,-1.23160695188065e-06,-0.000576250100755177,0.306286525579524,0.000640934597775407,-3.08732378247412e-05,-0.631410616805504
-0.00208197477698156,0,1.19833928632561,-4.46419613785183e-07,0.000110048495842788,0,-2.52535302511983e-06,0.182433039879452,-8.47559826169783e-06,0,-1.23408223901477
-0.000327601869159144,3.02814745124156e-06,1.23745999355548,2.82774268006848e-08,-2.42693722364756e-05,9.01973211900138e-07,-0.000208225833276473,0.253104238493314,-0.000438339513935727,6.01118384119917e-05,-0.705186777704619
0.000493915919994225,0.000401684804774145,1.464838004974,-0.000120752659479757,0.100558747920217,-1.13836470947946e-05,-0.0145569007732136,0.920906539790887,0.0103448346972835,-0.00174282587062545,-0.918456769534807
-0.000648368081526141,0,1.39613824388001,0,0,0,-2.50650314446555e-06,0.452916976186825,-5.33792855930956e-06,0,-2.11818631724679
-0.0011917373222343,0,1.50751623307696,0,0,0,0,0.309239618272799,0,0,-3.4002974481866
-0.00102160959942505,3.10794954018657e-06,1.88757482409219,-1.96823262879661e-05,0.000535881563162482,0,0,0.326745462097579,1.81237992475532e-05,0,-4.53936629310783
-0.000528901777425123,1.55358660549682e-06,0.959256338694738,2.64579102433806e-08,-9.50253404151309e-06,4.20024627136624e-07,-2.25277397576278e-05,0.368567475610403,-4.9287810000323e-05,0,-0.788439065217977
0.000238156508665619,0.00112988061777224,0.0231496749385711,7.56652559125171e-07,-0.0014601712021531,-0.000201024653411076,-0.100013281103267,-0.090709952420966,0.0439657652260644,-0.0172848672050556,-0.131406074713084
-0.000532545465742126,0,0.822181023922064,-1.59900661023152e-05,0.00190788058879435,3.44284271018347e-08,1.49310232403282e-05,0.145453170053383,-3.06955632791177e-05,2.13892265940396e-05,-0.401861650612509
-0.000100125009520022,3.31562113128729e-07,0.651499714714269,0,0,9.20127687747873e-08,0.000653201586579621,0.194475681726453,-0.000270190361352125,0.000272896754415522,-0.886219303782395
-0.000334342976861953,0.000157813405352471,1.70256942510606,-0.000189574550242616,0.0758490770429321,-8.06662764113219e-06,-0.00551409756301913,0.752081327578601,0.0044369750968019,-0.00017399288156611,-0.527724685102874
-0.00190895522232469,9.41263424299132e-05,1.8065488791164,-7.05877670364667e-05,0.0719940207920469,-2.31320570081668e-05,-0.0148647006074519,0.332419776010401,0.00979404909328812,-0.00828016654562867,-0.288272315302752
0.000236027156741884,-2.05475689226348e-07,0.400675667656795,-4.53245707776547e-05,0.00885683599247189,-1.76469733161147e-06,-0.0178437030520005,0.496511965726329,0.00571385339466755,-0.00801431127341392,-0.361237893220701
-0.000605486334613712,9.69382185337463e-08,0.884660445697109,-5.2984025828047e-08,9.66493066552095e-05,3.21211047911902e-08,0.000328098962066369,0.224864792375558,-0.000157033136330352,0.000148624568790584,-0.599658400043286
0.000137668284923365,0.000160714921590616,0.144549876968295,3.94439707363279e-06,-0.000940062550962451,-1.73691193309142e-05,-0.0507704198106473,0.28990684671605,0.0286478993137705,-0.0178590528611123,-0.16872588427823
-0.000708523276821692,0,2.12085830581772,-0.00033464057601683,0.00940561858667129,0,0,1.65902782038996,-2.14888309239802e-05,0,-4.65042823183851
-0.000745559576721647,7.62085916898072e-07,1.77827840486263,0,0,6.25800935482593e-08,-1.9196342922831e-05,0.464580937001366,-4.84344497920897e-05,0,-10.8028713025545
-0.00145574232541943,0,1.18539980944806,-1.85316992121554e-05,0.0180082118257563,0,1.83964953010464e-05,0.927617542693268,-1.72817178241203e-06,4.06718831630094e-06,-0.365264713764192
-0.000331790274920043,0,2.10785474933562,-0.0007083362752995,0.0203045571240152,0,0,0.951180556307876,0,0,-0.844400942162882
-0.00149009120369378,1.2160744886853e-05,3.6713035627343,-4.57291338880232e-05,0.0188987107684726,-4.64456417394825e-06,-0.000551162731633537,0.428199768066402,0.000522909746695782,-1.40015609056589e-05,-0.497385458724717
-0.000131490293366893,0,0.694301478476893,0,0,0,0,0.326535228486365,-2.415343725069e-06,0,-0.449774777077877
5.40929670902155e-05,0.000255880859325316,2.4208426475525,-0.0021346421426451,0.233514082722058,-2.52122365491395e-05,-0.0151921396755364,0.35298478658638,0.0124352213524182,-0.000531393564119383,-0.476837158203125
-0.000178630616998832,1.17557605197753e-06,0.964245225629232,0,0,5.75633060351205e-08,-1.95929802032279e-05,0.433358881208633,-4.36184740398027e-05,0,-2.04784399152349
9.24744597587218e-05,9.47320856227639e-05,-0.410213648715865,4.41376150652138e-05,-0.0200845621206185,-1.32045572954708e-05,-0.0939563229110466,-2.66221008802716,0.0231036617521283,-0.0283639348234068,-0.0480976369645856
-0.00110225703679872,6.49447247695677e-07,1.258516936323,-4.72792887840535e-06,0.00173691592452935,0,-3.22972878761259e-06,0.301061638523855,8.09708198680805e-06,0,-2.73682485241669
0.000179321214843755,0.000231734614138492,1.22451723138934,-3.81291133163598e-06,0.0105081153589681,-2.08175839393504e-05,-0.0226309574111534,1.47306957928287,0.0146321644158539,-0.00162257088555229,-0.246220018064546
-0.00267127574232979,2.65825152304114e-06,1.55265318518653,-1.59565503591941e-05,0.00663966476187177,0,-0.000101526719276748,0.895523443454645,-4.1820483967999e-05,0,-5.19956279004739
3.84136222928425e-05,0,-0.21083511575295,2.87850721526703e-05,-0.0216528752151395,0,-9.25537962350786e-06,-2.23328085506663,0,-4.40862757214428e-06,0.00466112447032466
-0.000117886851494859,-8.13219663155526e-06,1.99050119478409,-0.000139053010677331,0.0362810881241506,4.00384280350539e-07,0.0010112259688623,1.59118056955917,-0.000750720824532603,0.000379617931773363,-4.74314087802923
-0.000494356432097023,-1.10471030998778e-06,1.93394147432767,-0.000235604776981417,0.0714305988616194,3.94623855064655e-07,0.000711118321615289,0.372242963877107,-0.000727202637782546,0.00017495044532524,-1.31669580421117
-0.000103365231618835,1.59147305988627e-06,0.951745127903588,4.16219746729003e-08,-5.46638717516808e-05,6.40236791550722e-07,-8.73785368435051e-05,0.176041818863851,-0.000214093871184055,9.4050721539078e-06,-0.464748678450658
-0.000603929085099801,-1.80734650750972e-06,1.26611670491907,-3.7409701173273e-05,0.00951066191625432,3.55111419998808e-06,0.000250064437175746,0.520755403398182,-0.000373790573030166,0.000116902012978831,-1.33940041604973
-0.00029370208407166,0,1.49201418252881,0,0,0,2.35591481325657e-05,0.407461651819263,-1.85708357082874e-05,1.67428777458962e-05,-11.4650057073225
-0.00473886218381696,0.000268753620246541,1.54562850496661,-0.000473318391435697,0.0217530921797567,-3.64376114288976e-05,-0.00254579693009749,1.68204307556153,0.001528388051455,-0.000332883526514745,-3.6321067284618
-0.00322252639945468,0,0.900776374925708,-1.91383269799329e-07,8.01565479032252e-05,0,0,0.286080167907574,-5.12012410826933e-06,0,-3.49649794165214
-0.000113340775773086,-3.80548983655705e-05,1.3706986040007,-2.54686232431646e-05,0.0162403432347112,4.65661287307743e-05,0.00162688621008558,0.692431818801185,-0.000758291226386628,0.000525401276161868,-0.744833652857136
0.000118080215552923,0.000390239387790137,1.26908509947201,-7.10179356574957e-05,0.024078092690993,-0.000113675305856427,-0.0311179394583233,4.23654779657587,0.0163446756649527,-0.000781264626124159,-2.6477769363758
-0.000608901247826252,2.61808555445019e-07,1.15850968147391,0,1.40122585425544e-06,8.97368060106795e-08,1.46945195131934e-05,0.422166996314878,-5.01816466771292e-05,2.85959315264243e-05,-1.46496014332209
-0.000187271002134327,2.07199186941178e-06,0.888220059854613,0,0,1.02962585568034e-06,0,0.258939606802803,-0.000492141160750327,0.00012496278441663,-0.457232181456813
0.000196908132523069,2.45752574006382e-05,0.666152863275438,-9.0689247842677e-05,0.0156833175801636,-2.48783522612401e-06,-0.0112610854869224,1.17732380626288,0.00511283598940194,-0.00817025591710764,-1.0436671014509
-0.0006631323526559,1.28510909155452e-07,0.888856885581331,-6.21905268831936e-07,0.000683707518931149,4.85308706992386e-08,0,0.388634028693136,-1.47825924833046e-05,7.65388696955251e-06,-0.700397029561532
0.000587844769002486,0.000447032337590672,-0.24098616379958,-4.62459978178492e-07,-0.00182979694981319,-0.000128407370478138,-0.044857679841238,0,0.0279035499627643,-0.00212275717233609,0.0275373458862302
-0.00131828707513307,0,0.778664933874255,-9.8602190263994e-07,0.000207728385389218,4.0436657977572e-07,-3.48922258307568e-06,0.175045310444499,-1.60794860294428e-05,0,-2.63195411831726
-0.000594131834736053,2.47591101191589e-06,1.0425572866922,0,0,3.16125002537901e-07,0.000248577847658019,0.356276830037435,-0.000722480542732011,0.000355959309389579,-1.64714124467638
-0.000410888628688418,1.64897416832585e-07,1.16986439640361,-9.7167379704483e-06,0.00369178686651361,-5.53763811896542e-08,-2.40745788389325e-05,0.285310933818926,5.53445693699417e-05,-1.49572508846652e-05,-1.04562385932548
-0.00113276258790745,1.35295341981828e-06,2.69980120235648,-1.64836573284156e-05,0.0184323607372635,-2.63046287796512e-07,-6.5294603040334e-05,1.4737556720602,3.56780514929385e-05,0,-10.0735506397084
-0.00177368173711674,1.82508825498386e-07,1.24590057981876,0,2.46478423551701e-06,3.70330769543851e-08,0,0.289284283695184,-8.15292074894202e-06,8.78800512722306e-06,-2.3642399383057
-0.000652103526379894,0.000405769325060766,1.17965128229952,-0.000110614300734893,0.0436326129459578,-1.21794510419778e-05,-0.0118828896628797,1.68203208853022,0.00929042444683122,-0.000443878514046384,-0.523041819211405
-0.0011761854690817,1.36121792015187e-05,1.78500066829633,-5.87969059474633e-05,0.0414426663453703,-4.0987829593309e-06,-0.0015146273885068,0.371516875500951,0.00150452436684955,-0.000325420782394743,-0.798841549677516
-0.000890470007894818,7.62358840631971e-08,0.759861278981672,-2.39059019459072e-05,0.00998660022300965,-2.60069352715094e-08,1.34244695440068e-06,0.349717560032903,1.69355433372328e-06,-4.19751019545005e-06,-0.586366850482527
0.00053149430788969,0.000216596663781931,0.29530595330631,-9.34785909151278e-05,0.0295008202935008,-1.26064650137693e-05,-0.0074875827841538,0.644818093012839,0.00655145147377692,-0.000220692026042055,-0.229489248640933
-0.00574790963644009,0,0.871398087944252,0,3.12618604997786e-06,0,1.20261578361444e-05,0.219438731490307,0,1.29716310719022e-05,-4.50820922851559
-0.000673270583704854,0,2.10335423497546,0,0,0,-6.84914045106466e-06,0.514494701588872,-2.00604610098074e-05,0,-8.5663925754568
-0.000659389939364341,3.9153263738686e-07,1.12345724394827,0,0,1.44000108173802e-07,-1.66755432139578e-05,0.314448732643469,-6.53746699968514e-05,9.98611849640058e-06,-2.50153668479772
1.06461739908637e-05,0.000871002789977759,0.0312346820683439,3.02052638821667e-05,-0.0162908957703173,-9.36776176269071e-05,-0.685128298672755,-0.0892948900532515,0.296481426430613,-0.263124633233699,-0.115958894616147
-0.00101820984150565,0,0.591733756732618,0,0,0,0,0.203977751627048,0,0,-0.589120555931416
-0.000886905651826117,9.02966839456597e-06,1.68334341106164,-1.9087938624512e-05,0.0141695796365268,-1.71513360922648e-06,-0.000207590236007163,0.861674680838132,0.000198344062780655,-8.50280239306576e-06,-1.11683398549551
-0.000390300062361403,4.30965220168398e-07,1.02606603793843,0,-3.08952415578027e-06,6.7442090061429e-08,-9.7953401438604e-06,0.190896936733948,-2.43107072645439e-05,0,-0.561507590092961
1.45888661337594e-05,0.000394486195159094,0.186540462352612,-8.10298329348396e-06,0.00347614541832023,-9.37914656947264e-06,-0.014785031988871,0.0237732975710902,0.0108131103003477,-0.0025690034770574,0.006073962265502
-0.0029593133134331,0,1.35295727352932,-4.63146437897329e-05,0.00640767780924161,0,6.58614859396579e-05,0.633677812753759,-1.28927175396275e-05,3.08333112320157e-05,-4.3677685776474
-0.00111875780800164,4.87314418194304e-07,0.751136036065429,0,0,1.00019225814009e-07,0.000107058185496884,0.233109967151465,-0.000118656458324497,7.58259906274851e-05,-3.77991247071394
-0.000365789868907683,0.000235715903705083,1.06469908756996,-0.00025251762987619,0.0429308890519146,-9.39966447782513e-06,-0.013971721834891,0.660764715059208,0.00945851895372876,-0.00116598112312736,-0.268038930922652
-0.000120574209658032,4.62428848808663e-06,2.14752696809316,-2.70169984952124e-05,0.0117942330917873,-4.04116146738889e-07,-0.000179082558163417,0.290702331820304,0.000364395208233827,-1.8089421783123e-05,-0.819358958484195
-0.000776165050761503,0.000567794991993609,5.31987140053199,-8.71278510701239e-05,0.225861203150277,-5.61237971096541e-05,-0.0497135421070361,0.99250704149737,0.0383684778539751,-0.00156273910715262,-3.40644415322833
-0.00064404309140191,5.55572865962693e-05,1.71299794273919,-0.00014450903953497,0.0599566637483862,-2.29594295342094e-06,-0.00316029221552039,2.08739964467174,0.00224202652663453,-0.000485467695003184,-5.03205734750497
-0.000503957115955505,1.88998823181769e-06,1.65329703801795,0,2.12873731340681e-06,-5.01186818597881e-08,-5.99493535583507e-06,0.339642121052767,7.28969475563724e-05,0,-1.60259073702196
-0.00169267726693072,0,0.856861923680169,-7.35526697418514e-05,0.0127947434221024,0,2.91893461191921e-05,0.390314860276375,-1.18931782059308e-05,1.43022542952347e-05,-0.694693069099253
-0.00215373322493824,0,1.17749583964445,0,1.52139990492988e-06,0,1.72143378412682e-05,0.258589486442083,0,5.34570805160454e-06,-3.41847079440887
-0.000486045475657237,0,1.03614913303383,-0.000205592510426063,0.00913563720549856,4.13971453304326e-08,9.89288709964993e-05,0.403950497565141,-3.59551469011557e-05,6.54342407713874e-05,-0.461421808065599
-0.000727109496041899,0,1.0638906244646,0,0,0,6.75406739664485e-06,0.139967209425459,-2.77585957738456e-06,3.49689907746499e-06,-0.435326214739137
-0.000826399324760479,0.000128868044725663,3.97980213165286,-0.00012535695054529,0.13805213721641,-4.07580298689251e-06,-0.00461564312716458,0.37244509540462,0.00371910532881759,-0.00183220503395168,-1.05927630168636
-0.003143215210599,0.000106465938356407,1.24339546476092,-5.09371040965807e-05,0.0588570918485276,-9.55286362142371e-06,-0.00190704472130314,0.234148004552821,0.00165623372620765,-4.54997288361758e-05,-0.438485482726436
-7.60443160381759e-05,1.13482940379244e-07,0.721342423382931,0,0,2.98871271108724e-08,-6.90367971917077e-06,0.227579452021557,-2.44607139736907e-05,5.38920838837163e-06,-0.673759741129284
0.000141448168746887,0.00124674786346609,0.537695171677063,-0.000196659860355484,0.016581833274388,-6.0561278874501e-05,-0.0631395853265336,2.83838657850629,0.0400472945414716,-0.0182630980543314,-0.561411662768294
-0.000403169986032436,-1.20439782663661e-06,1.19739558376967,7.31324396954569e-08,-0.000103697823458454,2.48699830076941e-07,-6.00626222702009e-06,0.261830763964721,-8.47818162921484e-05,5.85795034647571e-06,-1.068604298127
-0.000142861412565295,0.000579147208835374,0.817109556759105,-0.000281522909487092,0.0991317789017757,-6.34764361113627e-05,-0.0534406399847485,1.22111505238798,0.0349364148207976,-0.00336152972166034,-1.11388362102429
-0.000362356303154819,1.25965446260989e-07,1.06862456319959,0,-2.44056279149926e-06,1.50124409121086e-07,-2.97242961104058e-06,0.213406568655939,-1.76084622674715e-05,0,-0.825290769618874
-0.000817800221322771,1.89405238506932e-06,0.824417386736181,-5.40281856271971e-07,0.000327407454012222,-1.50727265032711e-08,-1.7824355495033e-05,0.081846294740484,2.02995810218443e-05,-5.87237879560493e-06,-0.444621868444116
-0.00084256294311992,6.32754094671006e-07,1.52829327160799,-4.72372077770814e-05,0.0192973819480935,-1.82151867294341e-07,-3.53511979180459e-05,0.333120180123857,0.000133376877916091,-1.5468333419219e-05,-3.62310064844339
0.000228969083452166,0.000179849007092195,-0.214927336748909,3.84696100894394e-05,-0.0095849831609278,-4.20288878877809e-05,-0.0314649119050022,-1.62924392313897,0.0137059839700203,-0.0087099285074012,0.00985281362080916
